jg23868.t1	0	0	0
jg4281.t1	0	0	0
jg6406.t1	0	0	0
jg21716.t1	0	0	0
jg15655.t1	0	0	0
jg11649.t1	0	0	0
jg16772.t1	0	0	0
jg12962.t1	0	0	0
jg13232.t1	1	0	1
jg2679.t1	0	0	0
jg23734.t1	1	0	1
jg20537.t1	0	0	0
jg26066.t1	0	0	0
jg23206.t1	0	0	0
jg20011.t1	0	0	0
jg18190.t1	0	0	0
jg14478.t1	0	0	0
jg21890.t1	0	0	0
jg1101.t1	0	0	0
jg21640.t1	0	0	0
jg11476.t1	0	0	0
jg7855.t1	0	0	0
jg21152.t1	0	0	0
jg25250.t1	0	0	0
jg26850.t1	0	0	0
jg25622.t1	0	0	0
jg748.t1	0	0	0
jg13011.t1	0	0	0
jg19120.t1	1	0	1
jg9874.t1	0	0	0
jg1288.t1	0	0	0
jg27383.t1	0	0	0
jg15984.t1	0	0	0
jg4171.t1	0	0	0
jg27422.t1	0	0	0
jg21715.t1	0	0	0
jg1350.t1	0	0	0
jg23524.t1	0	0	0
jg20822.t1	0	0	0
jg24518.t1	0	0	0
jg22359.t1	10	0	10
jg9824.t1	0	0	0
jg4344.t1	0	0	0
jg6706.t1	0	0	0
jg23600.t1	0	0	0
jg11318.t1	0	0	0
jg26722.t1	0	0	0
jg19731.t1	0	0	0
jg18716.t1	0	0	0
jg3526.t1	117	0	117
jg15936.t1	0	0	0
jg4683.t1	0	0	0
jg18127.t1	0	0	0
jg14188.t1	0	0	0
jg5024.t1	0	0	0
jg3864.t1	0	0	0
jg13772.t1	0	0	0
jg7234.t1	0	0	0
jg7344.t1	0	0	0
jg19628.t1	0	0	0
jg16233.t1	0	0	0
jg23305.t1	0	0	0
jg18967.t1	0	0	0
jg17045.t1	0	0	0
jg8880.t1	0	0	0
jg2130.t1	0	0	0
jg25216.t1	0	0	0
jg2117.t1	0	0	0
jg205.t1	0	0	0
jg17148.t1	0	0	0
jg5601.t1	0	0	0
jg18535.t1	0	0	0
jg24183.t1	0	0	0
jg12216.t1	0	0	0
jg10392.t1	0	0	0
jg21375.t1	0	0	0
jg13024.t1	0	0	0
jg1616.t1	0	0	0
jg7779.t1	0	0	0
jg24364.t1	0	0	0
jg25882.t1	0	0	0
jg13737.t1	0	0	0
jg21574.t1	0	0	0
jg4565.t1	0	0	0
jg7008.t1	0	0	0
jg6877.t1	0	0	0
jg14180.t1	0	0	0
jg27850.t1	12	0	12
jg20247.t1	0	0	0
jg10890.t1	0	0	0
jg19536.t1	0	0	0
jg15345.t1	0	0	0
jg7123.t1	0	0	0
jg9937.t1	0	0	0
jg21536.t1	0	0	0
jg21318.t1	0	0	0
jg17444.t1	1	0	1
jg11517.t1	0	0	0
jg9891.t1	0	0	0
jg8550.t1	0	0	0
jg1108.t1	0	0	0
jg15315.t1	1	0	1
jg8455.t1	0	0	0
jg26820.t1	0	0	0
jg20660.t1	0	0	0
jg12897.t1	0	0	0
jg12997.t1	0	0	0
jg8209.t1	0	0	0
jg19220.t1	0	0	0
jg23765.t1	0	0	0
jg22170.t1	0	0	0
jg20766.t1	4	0	4
jg16432.t1	0	0	0
jg27188.t1	0	0	0
jg12081.t1	0	0	0
jg16238.t1	0	0	0
jg14665.t1	0	0	0
jg26154.t1	0	0	0
jg9494.t1	0	0	0
jg23661.t1	0	0	0
jg4715.t1	0	0	0
jg5620.t1	1	0	1
jg23012.t1	0	0	0
jg21692.t1	0	0	0
jg15824.t1	0	0	0
jg18406.t1	0	0	0
jg10052.t1	0	0	0
jg16184.t1	0	0	0
jg11889.t1	0	0	0
jg20489.t1	0	0	0
jg16438.t1	0	0	0
jg20748.t1	0	0	0
jg19277.t1	0	0	0
jg11493.t1	0	0	0
jg26813.t1	0	0	0
jg9557.t1	0	0	0
jg2099.t1	0	0	0
jg24895.t1	0	0	0
jg22000.t1	0	0	0
jg1718.t1	0	0	0
jg17466.t1	0	0	0
jg12239.t1	0	0	0
jg9018.t1	0	0	0
jg1334.t1	0	0	0
jg5128.t1	0	0	0
jg25109.t1	0	0	0
jg14786.t1	1	0	1
jg19880.t1	0	0	0
jg18161.t1	0	0	0
jg15750.t1	0	0	0
jg24186.t1	0	0	0
jg8869.t1	0	0	0
jg21428.t1	0	0	0
jg17666.t1	0	0	0
jg17251.t1	0	0	0
jg15924.t1	0	0	0
jg16283.t1	0	0	0
jg13517.t1	0	0	0
jg24208.t1	0	0	0
jg23558.t1	0	0	0
jg15067.t1	1	0	1
jg2751.t1	0	0	0
jg1986.t1	0	0	0
jg11454.t1	2	0	2
jg14287.t1	0	0	0
jg22160.t1	1	0	1
jg20542.t1	0	0	0
jg1069.t1	0	0	0
jg20734.t1	0	0	0
jg18146.t1	4	0	4
jg3441.t1	0	0	0
jg25580.t1	0	0	0
jg7461.t1	0	0	0
jg27514.t1	0	0	0
jg6801.t1	0	0	0
jg5051.t1	15	0	17
jg21825.t1	0	0	0
jg16375.t1	0	0	0
jg14011.t1	1	0	1
jg4611.t1	0	0	0
jg13293.t1	1	0	1
jg233.t1	0	0	0
jg103.t1	0	0	0
jg7769.t1	0	0	0
jg1849.t1	0	0	0
jg7510.t1	0	0	0
jg1097.t1	0	0	0
jg24871.t1	0	0	0
jg22483.t1	0	0	0
jg22507.t1	0	0	0
jg11199.t1	0	0	0
jg17968.t1	0	0	0
jg466.t1	0	0	0
jg10066.t1	0	0	0
jg12870.t1	0	0	0
jg24303.t1	0	0	0
jg15460.t1	0	0	0
jg9111.t1	0	0	0
jg22837.t1	1	0	1
jg18889.t1	0	0	0
jg12449.t1	0	0	0
jg25690.t1	0	0	0
jg15690.t1	0	0	0
jg9098.t1	0	0	0
jg11604.t1	1	0	1
jg18463.t1	0	0	0
jg26650.t1	0	0	0
jg532.t1	0	0	0
jg7716.t1	0	0	0
jg5043.t1	0	0	0
jg21553.t1	0	0	0
jg24148.t1	0	0	0
jg23413.t1	9	2	7
jg11900.t1	0	0	0
jg27864.t1	0	0	0
jg4739.t1	0	0	0
jg21619.t1	0	0	0
jg19575.t1	0	0	0
jg14418.t1	0	0	0
jg20204.t1	0	0	0
jg1867.t1	0	0	0
jg23965.t1	0	0	0
jg27455.t1	0	0	0
jg12692.t1	0	0	0
jg17926.t1	0	0	0
jg17719.t1	0	0	0
jg10631.t1	0	0	0
jg22797.t1	0	0	0
jg26713.t1	0	0	0
jg19764.t1	0	0	0
jg19690.t1	0	0	0
jg8599.t1	0	0	0
jg848.t1	0	0	0
jg26413.t1	1	0	1
jg12624.t1	0	0	0
jg12021.t1	0	0	0
jg19498.t1	0	0	0
jg16779.t1	0	0	0
jg6534.t1	1	0	1
jg14471.t1	0	0	0
jg5583.t1	0	0	0
jg24892.t1	0	0	0
jg4087.t1	0	0	0
jg4483.t1	0	0	0
jg25706.t1	0	0	0
jg14818.t1	0	0	0
jg25363.t1	0	0	0
jg15711.t1	2	0	2
jg411.t1	0	0	0
jg25177.t1	0	0	0
jg21046.t1	0	0	0
jg11100.t1	1	0	1
jg22204.t1	0	0	0
jg521.t1	0	0	0
jg16427.t1	0	0	0
jg14422.t1	0	0	0
jg14036.t1	0	0	0
jg17462.t1	0	0	0
jg6317.t1	0	0	0
jg19002.t1	0	0	0
jg17003.t1	0	0	0
jg28105.t1	0	0	0
jg27343.t1	0	0	0
jg17556.t1	0	0	0
jg21834.t1	0	0	0
jg5996.t1	0	0	0
jg19297.t1	0	0	0
jg2653.t1	0	0	0
jg4134.t1	0	0	0
jg5704.t1	0	0	0
jg23742.t1	0	0	0
jg21265.t1	0	0	0
jg14331.t1	0	0	0
jg26814.t1	0	0	0
jg16744.t1	0	0	0
jg3592.t1	5	0	5
jg5437.t1	0	0	0
jg21877.t1	0	0	0
jg16804.t1	0	0	0
jg818.t1	0	0	0
jg6230.t1	0	0	0
jg8438.t1	0	0	0
jg15179.t1	0	0	0
jg3794.t1	0	0	0
jg16323.t1	0	0	0
jg8816.t1	0	0	0
jg7.t1	0	0	0
jg17560.t1	0	0	0
jg8897.t1	0	0	0
jg20.t1	0	0	0
jg2001.t1	0	0	0
jg19572.t1	0	0	0
jg6043.t1	0	0	0
jg7832.t1	0	0	0
jg16749.t1	5	0	5
jg10578.t1	0	0	0
jg948.t1	0	0	0
jg19069.t1	0	0	0
jg19887.t1	0	0	0
jg16113.t1	0	0	0
jg25455.t1	0	0	0
jg22266.t1	1	0	1
jg3077.t1	0	0	0
jg4369.t1	0	0	0
jg11239.t1	1	0	1
jg19334.t1	0	0	0
jg24009.t1	0	0	0
jg25714.t1	0	0	0
jg18921.t1	0	0	0
jg1602.t1	0	0	0
jg4533.t1	0	0	0
jg11316.t1	2	0	2
jg13634.t1	0	0	0
jg4266.t1	0	0	0
jg17469.t1	0	0	0
jg25554.t1	0	0	0
jg10538.t1	0	0	0
jg15227.t1	0	0	0
jg18485.t1	0	0	0
jg5507.t1	0	0	0
jg27026.t1	0	0	0
jg11208.t1	0	0	0
jg3798.t1	0	0	0
jg5153.t1	0	0	0
jg24625.t1	0	0	0
jg10526.t1	0	0	0
jg2598.t1	0	0	0
jg15440.t1	0	0	0
jg25147.t1	0	0	0
jg2722.t1	1	0	1
jg16254.t1	1	0	1
jg8200.t1	0	0	0
jg22980.t1	0	0	0
jg8976.t1	0	0	0
jg13155.t1	0	0	0
jg17128.t1	1	0	1
jg26947.t1	0	0	0
jg24838.t1	0	0	0
jg22378.t1	0	0	0
jg822.t1	0	0	0
jg26031.t1	1	0	1
jg4549.t1	0	0	0
jg28144.t1	0	0	0
jg16409.t1	1	0	1
jg13793.t1	0	0	0
jg14236.t1	0	0	0
jg27834.t1	0	0	0
jg23169.t1	0	0	0
jg11824.t1	16	0	16
jg22962.t1	1	0	1
jg16513.t1	0	0	0
jg15144.t1	0	0	0
jg25492.t1	0	0	0
jg25417.t1	0	0	0
jg1477.t1	0	0	0
jg5979.t1	0	0	0
jg20467.t1	0	0	0
jg23351.t1	2	0	2
jg15512.t1	0	0	0
jg4925.t1	0	0	0
jg6170.t1	4	0	4
jg13194.t1	0	0	0
jg8470.t1	0	0	0
jg27163.t1	0	0	0
jg975.t1	0	0	0
jg20242.t1	0	0	0
jg6596.t1	0	0	0
jg7065.t1	7	0	7
jg19469.t1	0	0	0
jg10514.t1	0	0	0
jg16863.t1	0	0	0
jg16571.t1	1	0	1
jg24745.t1	0	0	0
jg14277.t1	0	0	0
jg25376.t1	0	0	0
jg3631.t1	0	0	0
jg17895.t1	0	0	0
jg7130.t1	0	0	0
jg21981.t1	1	0	1
jg16016.t1	0	0	0
jg9066.t1	0	0	0
jg3879.t1	0	0	0
jg5536.t1	0	0	0
jg3322.t1	0	0	0
jg23957.t1	0	0	0
jg12430.t1	0	0	0
jg2179.t1	0	0	0
jg6087.t1	0	0	0
jg6426.t1	0	0	0
jg12367.t1	0	0	0
jg1488.t1	0	0	0
jg14329.t1	0	0	0
jg6863.t1	0	0	0
jg22465.t1	0	0	0
jg21023.t1	0	0	0
jg9053.t1	0	0	0
jg23019.t1	0	0	0
jg23597.t1	0	0	0
jg25889.t1	0	0	0
jg14995.t1	0	0	0
jg1241.t1	0	0	0
jg682.t1	0	0	0
jg17106.t1	0	0	0
jg14647.t1	0	0	0
jg3444.t1	0	0	0
jg26349.t1	0	0	0
jg9252.t1	0	0	0
jg17032.t1	0	0	0
jg22085.t1	3	0	3
jg13550.t1	0	0	0
jg1998.t1	0	0	0
jg14739.t1	0	0	0
jg14710.t1	0	0	0
jg14710.t2	0	0	0
jg14710.t3	0	0	0
jg15759.t1	0	0	0
jg1960.t1	0	0	0
jg876.t1	0	0	0
jg647.t1	0	0	0
jg12473.t1	0	0	0
jg26026.t1	0	0	0
jg23790.t1	0	0	0
jg18312.t1	0	0	0
jg25963.t1	0	0	0
jg19745.t1	0	0	0
jg27539.t1	1	0	1
jg3198.t1	0	0	0
jg1536.t1	0	0	0
jg18715.t1	0	0	0
jg27209.t1	0	0	0
jg18915.t1	0	0	0
jg1443.t1	0	0	0
jg361.t1	0	0	0
jg19346.t1	0	0	0
jg22365.t1	0	0	0
jg11168.t1	0	0	0
jg8134.t1	0	0	0
jg15992.t1	0	0	0
jg9613.t1	0	0	0
jg27530.t1	0	0	0
jg20713.t1	0	0	0
jg24061.t1	0	0	0
jg1387.t1	0	0	0
jg19373.t1	0	0	0
jg18003.t1	0	0	0
jg5598.t1	0	0	0
jg12263.t1	0	0	0
jg6472.t1	0	0	0
jg1027.t1	0	0	0
jg4911.t1	0	0	0
jg21345.t1	0	0	0
jg1880.t1	0	0	0
jg73.t1	0	0	0
jg26638.t1	0	0	0
jg13545.t1	0	0	0
jg8656.t1	0	0	0
jg10020.t1	0	0	0
jg20378.t1	0	0	0
jg19437.t1	0	0	0
jg10511.t1	0	0	0
jg2178.t1	0	0	0
jg19290.t1	0	0	0
jg2908.t1	0	0	0
jg15931.t1	0	0	0
jg13524.t1	0	0	0
jg2194.t1	0	0	0
jg20922.t1	0	0	0
jg9883.t1	0	0	0
jg17881.t1	0	0	0
jg25565.t1	0	0	0
jg5481.t1	3	0	3
jg1957.t1	0	0	0
jg26662.t1	0	0	0
jg19058.t1	0	0	0
jg14642.t1	0	0	0
jg7078.t1	0	0	0
jg18711.t1	0	0	0
jg16407.t1	0	0	0
jg8488.t1	0	0	0
jg28038.t1	0	0	0
jg13971.t1	0	0	0
jg2310.t1	0	0	0
jg14155.t1	0	0	0
jg24855.t1	0	0	0
jg10367.t1	0	0	0
jg3429.t1	0	0	0
jg296.t1	0	0	0
jg20804.t1	0	0	0
jg20584.t1	6	0	6
jg10387.t1	0	0	0
jg5969.t1	0	0	0
jg8083.t1	0	0	0
jg9446.t1	0	0	0
jg8833.t1	0	0	0
jg13548.t1	0	0	0
jg19319.t1	0	0	0
jg10402.t1	0	0	0
jg8159.t1	0	2	0
jg26688.t1	0	0	0
jg10877.t1	0	0	0
jg1609.t1	0	0	0
jg21702.t1	0	0	0
jg6712.t1	0	0	0
jg18492.t1	0	0	0
jg16343.t1	0	0	0
jg10132.t1	0	0	0
jg10151.t1	0	0	0
jg26511.t1	4	0	4
jg12480.t1	0	0	0
jg1996.t1	0	0	0
jg16929.t1	0	0	0
jg27005.t1	0	0	0
jg21195.t1	0	0	0
jg18585.t1	0	0	0
jg10261.t1	0	0	0
jg14399.t1	0	0	0
jg22374.t1	0	0	0
jg191.t1	0	0	0
jg23578.t1	0	0	0
jg3654.t1	0	0	0
jg8265.t1	0	0	0
jg21896.t1	1	0	1
jg10280.t1	0	0	0
jg6168.t1	0	0	0
jg25543.t1	0	0	0
jg19564.t1	0	0	0
jg16553.t1	0	0	0
jg5364.t1	0	0	0
jg5364.t2	0	0	0
jg22245.t1	2	0	2
jg22586.t1	0	0	0
jg21333.t1	0	0	0
jg10288.t1	0	0	0
jg3123.t1	0	0	0
jg24001.t1	0	0	0
jg8255.t1	0	0	0
jg7719.t1	0	0	0
jg28051.t1	0	0	0
jg10933.t1	1	0	1
jg23839.t1	0	0	0
jg27577.t1	0	0	0
jg23467.t1	0	0	0
jg25410.t1	0	0	0
jg17210.t1	0	0	0
jg13999.t1	0	0	0
jg13661.t1	0	0	0
jg9138.t1	0	0	0
jg27336.t1	0	0	0
jg14112.t1	0	0	0
jg7609.t1	0	0	0
jg16219.t1	0	0	0
jg5312.t1	0	0	0
jg10586.t1	0	0	0
jg7438.t1	1	0	1
jg21337.t1	0	0	0
jg15059.t1	0	0	0
jg27262.t1	0	0	0
jg8309.t1	0	0	0
jg6155.t1	0	0	0
jg9035.t1	0	0	0
jg1010.t1	0	0	0
jg19162.t1	0	0	0
jg6018.t1	0	0	0
jg7602.t1	0	0	0
jg19834.t1	0	0	0
jg3479.t1	0	0	0
jg19255.t1	0	0	0
jg18332.t1	0	0	0
jg4419.t1	0	0	0
jg20380.t1	1	0	1
jg22901.t1	0	0	0
jg20123.t1	0	0	0
jg1208.t1	0	0	0
jg6923.t1	1	0	1
jg17168.t1	2	0	2
jg4553.t1	0	0	0
jg6670.t1	2	0	2
jg4844.t1	0	0	0
jg26708.t1	0	0	0
jg8866.t1	0	0	0
jg10815.t1	0	0	0
jg9023.t1	0	0	0
jg7273.t1	0	0	0
jg22725.t1	0	0	0
jg13312.t1	2	0	2
jg7452.t1	0	0	0
jg24488.t1	0	0	0
jg9634.t1	0	0	0
jg3109.t1	0	0	0
jg6848.t1	0	0	0
jg5388.t1	0	0	0
jg22867.t1	0	0	0
jg25305.t1	0	0	0
jg15805.t1	0	0	0
jg9826.t1	0	0	0
jg13853.t1	0	0	0
jg6994.t1	0	0	0
jg19997.t1	0	0	0
jg9136.t1	0	0	0
jg513.t1	0	0	0
jg8089.t1	0	0	0
jg27500.t1	0	0	0
jg16464.t1	0	0	0
jg27190.t1	0	0	0
jg3098.t1	0	0	0
jg9772.t1	0	0	0
jg17413.t1	0	0	0
jg8080.t1	0	0	0
jg1883.t1	0	0	0
jg25321.t1	0	0	0
jg8849.t1	0	0	0
jg23817.t1	0	0	0
jg4525.t1	0	0	0
jg12597.t1	0	0	0
jg9985.t1	0	0	0
jg19103.t1	0	0	0
jg17888.t1	0	0	0
jg12623.t1	0	0	0
jg10368.t1	0	0	0
jg1894.t1	0	0	0
jg721.t1	0	0	0
jg5870.t1	0	0	0
jg26647.t1	0	0	0
jg18609.t1	3	0	3
jg22381.t1	0	0	0
jg26931.t1	0	0	0
jg14098.t1	0	0	0
jg12254.t1	0	0	0
jg24295.t1	0	0	0
jg25326.t1	0	0	0
jg17121.t1	0	0	0
jg10204.t1	0	0	0
jg8555.t1	0	0	0
jg13411.t1	0	0	0
jg26968.t1	0	0	0
jg17911.t1	2	2	0
jg27617.t1	0	0	0
jg14376.t1	0	0	0
jg7522.t1	0	0	0
jg23165.t1	0	0	0
jg27301.t1	0	0	0
jg6906.t1	0	0	0
jg22672.t1	0	0	0
jg15796.t1	0	0	0
jg27267.t1	0	0	0
jg18287.t1	0	0	0
jg14480.t1	0	0	0
jg1266.t1	0	0	0
jg23099.t1	1	0	1
jg5181.t1	0	0	0
jg8850.t1	0	0	0
jg20981.t1	0	0	0
jg13001.t1	0	0	0
jg6984.t1	0	0	0
jg188.t1	0	0	0
jg25045.t1	0	0	0
jg24565.t1	0	0	0
jg24962.t1	0	0	0
jg12793.t1	0	0	0
jg23925.t1	0	0	0
jg19023.t1	0	3	0
jg25261.t1	1	0	1
jg28058.t1	0	0	0
jg27352.t1	0	0	0
jg21910.t1	1	0	1
jg20440.t1	0	0	0
jg17024.t1	0	0	0
jg17941.t1	7	0	7
jg14688.t1	0	0	0
jg5116.t1	0	0	0
jg28185.t1	0	0	0
jg26955.t1	0	0	0
jg14915.t1	0	0	0
jg16444.t1	0	0	0
jg14897.t1	0	0	0
jg4851.t1	0	0	0
jg24722.t1	0	0	0
jg20901.t1	0	0	0
jg21294.t1	0	0	0
jg17518.t1	0	0	0
jg8538.t1	0	0	0
jg5206.t1	0	0	0
jg21934.t1	0	0	0
jg14297.t1	0	0	0
jg9612.t1	0	0	0
jg8671.t1	0	0	0
jg24313.t1	0	0	0
jg18637.t1	0	0	0
jg14570.t1	0	0	0
jg5716.t1	0	0	0
jg17782.t1	0	0	0
jg8727.t1	0	0	0
jg25280.t1	0	0	0
jg20354.t1	0	0	0
jg18667.t1	0	0	0
jg8186.t1	0	0	0
jg16945.t1	0	0	0
jg22200.t1	0	0	0
jg13244.t1	0	0	0
jg19009.t1	0	0	0
jg10781.t1	3	0	3
jg16170.t1	0	0	0
jg666.t1	0	0	0
jg28031.t1	0	0	0
jg27597.t1	0	0	0
jg3423.t1	0	0	0
jg20809.t1	0	0	0
jg15957.t1	0	0	0
jg7148.t1	0	0	0
jg15725.t1	0	0	0
jg27014.t1	1	0	1
jg616.t1	0	0	0
jg24126.t1	1	0	1
jg20001.t1	9	0	9
jg809.t1	0	0	0
jg1762.t1	0	0	0
jg16053.t1	0	0	0
jg9923.t1	0	0	0
jg9269.t1	0	0	0
jg23344.t1	0	0	0
jg11370.t1	0	0	0
jg19821.t1	0	0	0
jg9514.t1	0	0	0
jg4477.t1	0	0	0
jg24580.t1	0	0	0
jg18866.t1	0	0	0
jg20695.t1	0	0	0
jg16304.t1	0	0	0
jg5156.t1	0	0	0
jg15686.t1	0	0	0
jg4937.t1	0	0	0
jg18403.t1	135	2	133
jg21639.t1	0	0	0
jg2476.t1	0	0	0
jg17748.t1	0	0	0
jg11261.t1	0	0	0
jg18392.t1	0	0	0
jg2753.t1	4	0	4
jg4978.t1	0	0	0
jg7840.t1	0	0	0
jg14214.t1	0	0	0
jg2953.t1	0	0	0
jg27143.t1	15	0	15
jg23223.t1	1	0	1
jg18336.t1	0	0	0
jg611.t1	0	0	0
jg2608.t1	0	0	0
jg10644.t1	0	0	0
jg8783.t1	0	0	0
jg26373.t1	0	0	0
jg8720.t1	1	0	1
jg23511.t1	0	0	0
jg4288.t1	0	0	0
jg21565.t1	0	0	0
jg4659.t1	0	0	0
jg3886.t1	0	0	0
jg23095.t1	0	0	0
jg16895.t1	0	0	0
jg3230.t1	0	0	0
jg24799.t1	0	0	0
jg10677.t1	0	0	0
jg17255.t1	0	0	0
jg11640.t1	0	0	0
jg23626.t1	0	0	0
jg3926.t1	0	0	0
jg25029.t1	0	0	0
jg1420.t1	0	0	0
jg20899.t1	0	0	0
jg15378.t1	0	0	0
jg27928.t1	0	0	0
jg18989.t1	0	0	0
jg26503.t1	2	0	2
jg1516.t1	0	0	0
jg12025.t1	2	0	2
jg9853.t1	0	0	0
jg919.t1	0	0	0
jg8931.t1	0	0	0
jg7912.t1	0	0	0
jg16287.t1	4	0	4
jg11701.t1	0	0	0
jg21470.t1	0	0	0
jg11846.t1	13	0	13
jg11321.t1	0	0	0
jg26542.t1	0	0	0
jg10273.t1	0	0	0
jg26460.t1	0	0	0
jg23051.t1	0	0	0
jg9057.t1	0	0	0
jg17971.t1	0	0	0
jg17443.t1	0	0	0
jg16853.t1	0	0	0
jg13849.t1	0	0	0
jg10034.t1	0	0	0
jg21972.t1	0	0	0
jg20457.t1	0	0	0
jg8461.t1	0	0	0
jg11369.t1	0	0	0
jg26882.t1	0	0	0
jg24758.t1	0	0	0
jg22238.t1	0	0	0
jg24327.t1	0	0	0
jg970.t1	0	0	0
jg28016.t1	0	0	0
jg10070.t1	0	0	0
jg11920.t1	0	0	0
jg18151.t1	0	0	0
jg13837.t1	0	0	0
jg16370.t1	1	0	1
jg27997.t1	0	0	0
jg9846.t1	0	0	0
jg24689.t1	0	0	0
jg16664.t1	0	0	0
jg14445.t1	0	0	0
jg17435.t1	0	0	0
jg24357.t1	0	0	0
jg22049.t1	0	0	0
jg3490.t1	0	0	0
jg7185.t1	0	0	0
jg2147.t1	0	0	0
jg5684.t1	0	0	0
jg27689.t1	0	0	0
jg8649.t1	0	0	0
jg25222.t1	0	0	0
jg22638.t1	0	0	0
jg9973.t1	0	0	0
jg22643.t1	0	0	0
jg3625.t1	0	0	0
jg7253.t1	0	0	0
jg21255.t1	0	0	0
jg5068.t1	0	0	0
jg7083.t1	0	0	0
jg16357.t1	1	0	1
jg19532.t1	0	0	0
jg17321.t1	0	0	0
jg6258.t1	0	0	0
jg21816.t1	0	0	0
jg2628.t1	0	0	0
jg10804.t1	0	0	0
jg24282.t1	0	0	0
jg27386.t1	0	0	0
jg24594.t1	0	0	0
jg23876.t1	0	0	0
jg911.t1	0	0	0
jg25920.t1	0	0	0
jg19726.t1	0	0	0
jg13102.t1	3	0	3
jg19310.t1	0	0	0
jg8229.t1	0	0	0
jg24641.t1	0	0	0
jg15251.t1	0	0	0
jg20555.t1	0	0	0
jg19634.t1	0	0	0
jg1452.t1	0	0	0
jg19169.t1	0	0	0
jg2369.t1	0	0	0
jg22002.t1	0	0	0
jg3803.t1	0	0	0
jg15720.t1	2	0	2
jg13989.t1	1	0	1
jg6178.t1	0	0	0
jg14340.t1	0	0	0
jg208.t1	0	0	0
jg24422.t1	0	0	0
jg17356.t1	0	0	0
jg13225.t1	0	0	0
jg10057.t1	0	0	0
jg24176.t1	1	0	1
jg17843.t1	0	0	0
jg26445.t1	0	0	0
jg16146.t1	0	0	0
jg25839.t1	0	0	0
jg368.t1	0	0	0
jg4710.t1	1	0	1
jg5171.t1	2	0	2
jg19685.t1	1	0	1
jg15072.t1	0	0	0
jg23943.t1	1	0	1
jg16070.t1	0	0	0
jg9941.t1	1	0	1
jg19222.t1	0	0	0
jg14554.t1	0	0	0
jg4537.t1	0	0	0
jg24367.t1	0	0	0
jg13732.t1	1	0	1
jg27304.t1	0	0	0
jg23070.t1	0	0	0
jg7919.t1	0	0	0
jg1641.t1	0	0	0
jg12590.t1	0	0	0
jg2805.t1	0	0	0
jg20292.t1	0	0	0
jg21042.t1	0	0	0
jg6095.t1	0	0	0
jg20196.t1	0	0	0
jg17295.t1	0	0	0
jg15447.t1	0	0	0
jg13308.t1	0	0	0
jg26824.t1	0	0	0
jg19064.t1	0	0	0
jg8764.t1	0	0	0
jg17102.t1	0	0	0
jg4204.t1	0	0	0
jg8116.t1	9	0	9
jg1782.t1	0	0	0
jg26890.t1	0	0	0
jg2190.t1	0	0	0
jg9750.t1	0	0	0
jg17280.t1	0	0	0
jg483.t1	0	0	0
jg20529.t1	0	0	0
jg1622.t1	0	0	0
jg12157.t1	2	0	2
jg6954.t1	1	0	1
jg13006.t1	0	0	0
jg22229.t1	0	0	0
jg16718.t1	5	2	3
jg8501.t1	0	0	0
jg9997.t1	0	0	0
jg2411.t1	0	0	0
jg12589.t1	0	0	0
jg9320.t1	0	0	0
jg21481.t1	0	0	0
jg13573.t1	0	0	0
jg23992.t1	0	0	0
jg9463.t1	0	0	0
jg22044.t1	0	0	0
jg4215.t1	0	0	0
jg11668.t1	0	0	0
jg24843.t1	0	0	0
jg15375.t1	0	0	0
jg3144.t1	0	0	0
jg1929.t1	0	0	0
jg26223.t1	0	0	0
jg17360.t1	0	0	0
jg22515.t1	0	0	0
jg25853.t1	0	0	0
jg23952.t1	0	0	0
jg735.t1	0	0	0
jg6361.t1	1	0	1
jg508.t1	0	0	0
jg22125.t1	0	0	0
jg3741.t1	2	0	2
jg20954.t1	0	0	0
jg17117.t1	0	0	0
jg10785.t1	0	0	0
jg3434.t1	0	0	0
jg17073.t1	0	0	0
jg11659.t1	0	0	0
jg13922.t1	0	0	0
jg13472.t1	2	0	2
jg3790.t1	0	0	0
jg16381.t1	0	0	0
jg13943.t1	0	0	0
jg24834.t1	0	0	0
jg4998.t1	4	0	4
jg24068.t1	0	0	0
jg17082.t1	0	0	0
jg15961.t1	0	0	0
jg9657.t1	4	1	5
jg26271.t1	0	0	0
jg14054.t1	0	0	0
jg10146.t1	0	0	0
jg27966.t1	0	0	0
jg7368.t1	1	0	1
jg12631.t1	0	0	0
jg9625.t1	0	0	0
jg5727.t1	0	0	0
jg9836.t1	0	0	0
jg6029.t1	0	0	0
jg26266.t1	0	0	0
jg21630.t1	0	0	0
jg14136.t1	0	0	0
jg5664.t1	0	0	0
jg22707.t1	0	0	0
jg6133.t1	0	0	0
jg22295.t1	0	0	0
jg8545.t1	1	1	0
jg7103.t1	0	0	0
jg19033.t1	0	0	0
jg16023.t1	0	0	0
jg8947.t1	0	0	0
jg24648.t1	0	0	0
jg12727.t1	3	0	3
jg25721.t1	0	0	0
jg22529.t1	1	0	1
jg14617.t1	0	0	0
jg11380.t1	0	0	0
jg19898.t1	2	0	2
jg15980.t1	1	0	1
jg3531.t1	0	0	0
jg1074.t1	0	0	0
jg23863.t1	0	0	0
jg769.t1	0	0	0
jg14532.t1	3	0	3
jg2125.t1	0	0	0
jg7559.t1	0	0	0
jg20533.t1	0	0	0
jg7160.t1	0	0	0
jg17606.t1	0	0	0
jg25514.t1	0	0	0
jg24343.t1	0	0	0
jg3234.t1	0	0	0
